num,street,addr,lat,lnt
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-1334전,37.46126275,127.0917335
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-152,37.45954722,127.0927999
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-153,37.45922675,127.0928427
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-62,37.45984972,127.0920241
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-65,37.45942751,127.0924864
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-62,37.45984972,127.0920241
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-62,37.45984972,127.0920241
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-123,37.45981413,127.0913269
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-122,37.4598268,127.091081
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-120,37.45976371,127.090812
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-47,37.45948506,127.0907055
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-76,37.46048496,127.0908929
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-36,37.45955483,127.0895901
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-44,37.45951786,127.0913692
1,서울특별시 서초구,서울특별시 서초구 내곡동 374,37.45953507,127.08711
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-149,37.45950295,127.0918475
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-56,37.45846002,127.0900781
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-146,37.45880797,127.0913644
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-56,37.45846002,127.0900781
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-44,37.45951786,127.0913692
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-56,37.45846002,127.0900781
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-56,37.45846002,127.0900781
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-16,37.45856939,127.0890556
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-16,37.45856939,127.0890556
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-16,37.45856939,127.0890556
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-16,37.45856939,127.0890556
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-53,37.45894439,127.0894484
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-53,37.45894439,127.0894484
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-53,37.45894439,127.0894484
1,서울특별시 서초구,서울특별시 서초구 내곡동 374,37.45953507,127.08711
2,서울특별시 서초구,서울특별시 서초구 내곡동 374-102,37.4584593,127.0889699
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-103,37.45840246,127.0886981
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-18,37.45833827,127.0883546
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-102,37.4584593,127.0889699
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-5,37.4584851,127.0873025
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-8,37.45802313,127.0878926
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-9,37.4578436,127.0881023
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-10,37.45768323,127.0882839
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-14,37.45761786,127.0891276
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-14,37.45761786,127.0891276
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-14,37.45761786,127.0891276
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-17,37.45788316,127.0885545
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-17,37.45788316,127.0885545
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-15,37.45845198,127.0893392
1,서울특별시 서초구,서울특별시 서초구 내곡동 산12-517,37.45629693,127.0894871
1,서울특별시 서초구,서울특별시 서초구 내곡동 산12-481,37.45670173,127.0911831
1,서울특별시 서초구,서울특별시 서초구 내곡동 산12-643도,37.45682878,127.0888685
1,서울특별시 서초구,서울특별시 서초구 내곡동 산12-643도,37.45682878,127.0888685
1,서울특별시 서초구,서울특별시 서초구 내곡동 산12-643도,37.45682878,127.0888685
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-657,37.45847709,127.0868155
1,서울특별시 서초구,서울특별시 서초구 내곡동 산12-643도,37.45682878,127.0888685
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-657,37.45847709,127.0868155
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-1383,37.45784511,127.0872491
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-1382,37.45881724,127.0865669
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-658,37.45938966,127.0866979
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-658,37.45938966,127.0866979
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-720,37.46006326,127.0870535
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-720,37.46006326,127.0870535
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-718,37.46021615,127.0872586
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-717,37.46043159,127.0870969
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-713,37.46061128,127.0880737
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-2891,37.46034885,127.0875386
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-60,37.46006452,127.0872959
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-713,37.46061128,127.0880737
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-2891,37.46034885,127.0875386
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-1843,37.46051618,127.0885834
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-713,37.46061128,127.0880737
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-712,37.46089231,127.0881074
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-712,37.46089231,127.0881074
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-1843,37.46051618,127.0885834
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-88,37.45885223,127.0874461
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-4,37.45885558,127.0870986
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-20,37.459043,127.0881009
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-77,37.45937062,127.0871313
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-1,37.45947192,127.08746
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-81,37.45939247,127.0877336
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-2467,37.45963203,127.0879825
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-2467,37.45963203,127.0879825
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-2311,37.45972825,127.0881018
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-2309,37.45996934,127.0881361
1,서울특별시 서초구,서울특별시 서초구 내곡동 1-664,37.45998785,127.0883592
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-28,37.46001876,127.0888357
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-28,37.46001876,127.0888357
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-35,37.45987765,127.0893262
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-27,37.45957048,127.088941
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-23,37.45888163,127.0883066
1,서울특별시 서초구,서울특별시 서초구 내곡동 374-23,37.45888163,127.0883066
1,서울특별시 서초구,서울특별시 서초구 내곡동 361,37.45382218,127.060317
1,서울특별시 서초구,서울특별시 서초구 내곡동 352,37.45532009,127.0599555
1,서울특별시 서초구,서울특별시 서초구 내곡동 347-2,37.45639183,127.0592879
1,서울특별시 서초구,서울특별시 서초구 내곡동 265,37.45981695,127.0625751
1,서울특별시 서초구,서울특별시 서초구 내곡동 264,37.46008182,127.0621244
1,서울특별시 서초구,서울특별시 서초구 내곡동 254,37.45922576,127.0647701
1,서울특별시 서초구,서울특별시 서초구 내곡동 10월 04일,37.45468586,127.0665742
1,서울특별시 서초구,서울특별시 서초구 양재2동 325,37.4696417,127.0405337
1,서울특별시 서초구,서울특별시 서초구 양재2동 325,37.4696417,127.0405337
1,서울특별시 서초구,서울특별시 서초구 양재2동 325,37.4696417,127.0405337
1,서울특별시 서초구,서울특별시 서초구 양재2동 252-5,37.47355014,127.0418606
1,서울특별시 서초구,서울특별시 서초구 양재2동 260,37.47398428,127.0411564
1,서울특별시 서초구,서울특별시 서초구 양재2동 260,37.47398428,127.0411564
1,서울특별시 서초구,서울특별시 서초구 양재2동 260,37.47398428,127.0411564
1,서울특별시 서초구,서울특별시 서초구 양재2동 257-11,37.4747093,127.042012
1,서울특별시 서초구,서울특별시 서초구 양재2동 259-4,37.47419122,127.0414
1,서울특별시 서초구,서울특별시 서초구 양재2동 271-5,37.45120693,127.0508525
1,서울특별시 서초구,서울특별시 서초구 양재2동 301-10,37.4745746,127.0453731
1,서울특별시 서초구,서울특별시 서초구 양재2동 305-3,37.47409585,127.044909
1,서울특별시 서초구,서울특별시 서초구 양재2동 298-2,37.44980636,127.0518484
1,서울특별시 서초구,서울특별시 서초구 양재2동 298,37.4738048,127.0456697
1,서울특별시 서초구,서울특별시 서초구 양재2동 298,37.4738048,127.0456697
1,서울특별시 서초구,서울특별시 서초구 양재2동 298,37.4738048,127.0456697
1,서울특별시 서초구,서울특별시 서초구 양재2동 298,37.4738048,127.0456697
1,서울특별시 서초구,서울특별시 서초구 양재2동 298,37.4738048,127.0456697
1,서울특별시 서초구,서울특별시 서초구 양재2동 298,37.4738048,127.0456697
1,서울특별시 서초구,서울특별시 서초구 양재2동 291,37.45088983,127.0508366
1,서울특별시 서초구,서울특별시 서초구 양재2동 402-5,37.47170812,127.0503123
1,서울특별시 서초구,서울특별시 서초구 양재2동 370-4,37.47030483,127.0446104
1,서울특별시 서초구,서울특별시 서초구 양재2동 363-6,37.46878003,127.0467841
1,서울특별시 서초구,서울특별시 서초구 양재2동 351-4,37.46717758,127.0420051
1,서울특별시 서초구,서울특별시 서초구 양재2동 353-3,37.46656138,127.0430738
1,서울특별시 서초구,서울특별시 서초구 양재2동 352-9,37.46689519,127.0439578
1,서울특별시 서초구,서울특별시 서초구 양재2동 357,37.46794287,127.0440076
1,서울특별시 서초구,서울특별시 서초구 양재2동 357,37.46794287,127.0440076
1,서울특별시 서초구,서울특별시 서초구 양재2동 357,37.46794287,127.0440076
1,서울특별시 서초구,서울특별시 서초구 양재2동 357,37.46794287,127.0440076
1,서울특별시 서초구,서울특별시 서초구 양재2동 357,37.46794287,127.0440076
1,서울특별시 서초구,서울특별시 서초구 양재2동 357,37.46794287,127.0440076
1,서울특별시 서초구,서울특별시 서초구 양재2동 357,37.46794287,127.0440076
1,서울특별시 서초구,서울특별시 서초구 양재2동 218-3,37.46297597,127.0347531
1,서울특별시 서초구,서울특별시 서초구 양재2동 218-3,37.46297597,127.0347531
1,서울특별시 서초구,서울특별시 서초구 양재2동 218-3,37.46297597,127.0347531
1,서울특별시 서초구,서울특별시 서초구 양재2동 245,37.45513901,127.0494296
1,서울특별시 서초구,서울특별시 서초구 양재2동 254-24,37.45324388,127.05041
1,서울특별시 서초구,서울특별시 서초구 양재2동 256-14,37.45397979,127.0494894
1,서울특별시 서초구,서울특별시 서초구 양재2동 240-1,37.45448877,127.0490227
1,서울특별시 서초구,서울특별시 서초구 양재2동 239-9,37.45432812,127.0492122
1,서울특별시 서초구,서울특별시 서초구 양재2동 239-11,37.45418314,127.0493324
1,서울특별시 서초구,서울특별시 서초구 양재2동 239-16,37.45403403,127.0492026
1,서울특별시 서초구,서울특별시 서초구 양재2동 256-14,37.45397979,127.0494894
1,서울특별시 서초구,서울특별시 서초구 양재2동 256-14,37.45397979,127.0494894
1,서울특별시 서초구,서울특별시 서초구 양재2동 256-14,37.45397979,127.0494894
1,서울특별시 서초구,서울특별시 서초구 양재2동 260-2,37.45319619,127.0486375
1,서울특별시 서초구,서울특별시 서초구 양재2동 238-51,37.45352494,127.0478783
1,서울특별시 서초구,서울특별시 서초구 양재2동 260-2,37.45319619,127.0486375
1,서울특별시 서초구,서울특별시 서초구 양재2동 261-1,37.45276168,127.0485558
1,서울특별시 서초구,서울특별시 서초구 양재2동 261-2,37.45245203,127.0483771
1,서울특별시 서초구,서울특별시 서초구 양재2동 237-2,37.45209602,127.0478201
2,서울특별시 서초구,서울특별시 서초구 양재2동 255-1,37.47330976,127.0421467
